#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     1.5000E+02
#  Mass density (g/cm3)          =     1.0902E-02
#  Cell areal density (g/cm2)    =     4.3607E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     504      1     90      1     89      1      53     1.3639E+01  2.340E+08  1.000E-30  4.261E+00
     505      1     91      1     75      1      53     1.0099E+03  1.760E+13  1.225E-02  2.794E+01
     506      1     91      1     77      1      53     8.5110E+02  6.147E+11  1.000E-30  2.858E+00
     507      1     91      1     79      1      53     5.3043E+02  6.048E+12  5.555E-02  1.550E+01
     510      1     91      1     82      1      53     3.7555E+02  2.321E+11  1.000E-30  1.203E+00
     511      1     91      1     83      1      53     2.4127E+02  1.784E+12  4.175E-01  9.185E+00
     515      1     91      1     88      1      53     8.5729E+01  1.215E+10  1.000E-30  1.206E+00
     516      1     91      1     89      1      53     5.3287E+01  2.742E+10  2.245E+00  5.808E+00
     518      1     92      1     74      1      53     1.0879E+03  5.587E+12  4.257E-02  6.378E+00
     519      1     92      1     76      1      53     1.0312E+03  1.940E+12  1.000E-30  5.951E+00
     520      1     92      1     80      1      53     5.9995E+02  1.734E+12  9.406E-02  5.692E+00
     521      1     92      1     81      1      53     5.5446E+02  8.420E+11  1.000E-30  3.169E+00
     523      1     92      1     84      1      53     3.0638E+02  4.748E+11  2.296E-01  5.529E+00
     524      1     92      1     85      1      53     2.6520E+02  2.863E+11  1.000E-30  3.182E+00
     527      1     92      1     90      1      53     1.1560E+02  6.022E+10  8.420E-01  5.522E+00
     528      1     92      1     91      1      53     7.5952E+01  2.803E+10  1.000E-30  3.802E+00
     529      1     93      1     75      1      53     1.1014E+03  8.255E+12  1.000E-30  3.000E+01
     530      1     93      1     79      1      53     6.2192E+02  3.724E+12  1.000E-30  1.750E+01
     531      1     93      1     83      1      53     3.3276E+02  1.758E+12  1.000E-30  1.118E+01
     534      1     93      1     89      1      53     1.4478E+02  8.347E+11  1.000E-30  7.729E+00
     537      1     93      1     92      1      53     1.5538E+01  9.791E+08  1.000E-30  5.883E+00
     538      1     94      1     76      1      53     1.0597E+03  3.097E+13  3.793E-02  8.520E+00
     539      1     94      1     78      1      53     7.4491E+02  7.773E+10  1.000E-30  1.976E+00
     541      1     94      1     81      1      53     5.8303E+02  1.186E+13  1.926E-01  4.610E+00
     544      1     94      1     85      1      53     2.9377E+02  3.220E+12  1.716E+00  2.675E+00
     545      1     94      1     86      1      53     2.7833E+02  2.624E+10  1.000E-30  8.505E-01
     549      1     94      1     91      1      53     1.0453E+02  2.057E+11  9.266E+00  1.661E+00
     552      1     95      1     77      1      53     9.6122E+02  6.640E+13  2.119E-01  3.827E+00
     555      1     95      1     82      1      53     4.8567E+02  1.701E+13  2.731E+00  1.903E+00
     558      1     95      1     87      1      53     2.3815E+02  3.992E+10  1.000E-30  3.901E-01
     559      1     95      1     88      1      53     1.9586E+02  9.613E+11  7.086E+00  9.832E-01
     561      1     95      1     94      1      53     5.5996E+00  8.829E+05  7.143E-02  5.975E-01
     562      1     96      1     75      1      53     1.1409E+03  1.393E+13  6.469E-03  2.865E+01
     563      1     96      1     77      1      53     9.8211E+02  4.717E+11  1.000E-30  3.557E+00
     564      1     96      1     79      1      53     6.6145E+02  5.337E+12  2.311E-02  1.615E+01
     565      1     96      1     82      1      53     5.0657E+02  2.274E+11  1.000E-30  1.690E+00
     566      1     96      1     83      1      53     3.7229E+02  2.197E+12  9.629E-02  9.833E+00
     569      1     96      1     88      1      53     2.1675E+02  5.933E+10  1.000E-30  1.012E+00
     570      1     96      1     89      1      53     1.8430E+02  7.687E+11  6.930E-01  6.411E+00
     573      1     96      1     92      1      53     5.5065E+01  3.104E+10  5.007E+00  4.431E+00
     575      1     96      1     94      1      53     2.6491E+01  2.131E+08  1.000E-30  1.176E+00
     578      1     97      1     78      1      53     7.9354E+02  2.873E+13  2.120E-01  2.282E+00
     580      1     97      1     86      1      53     3.2696E+02  4.256E+12  3.528E+00  1.112E+00
     584      1     97      1     95      1      53     4.3029E+01  5.152E+09  2.164E+00  5.700E-01
     585      1     98      1     74      1      53     1.1808E+03  4.530E+12  2.995E-02  5.594E+00
     586      1     98      1     76      1      53     1.1240E+03  1.494E+12  1.000E-30  6.974E+00
     587      1     98      1     80      1      53     6.9278E+02  1.546E+12  6.375E-02  4.671E+00
     588      1     98      1     81      1      53     6.4729E+02  6.978E+11  1.000E-30  3.481E+00
     589      1     98      1     84      1      53     3.9921E+02  5.289E+11  1.306E-01  4.418E+00
     590      1     98      1     85      1      53     3.5803E+02  2.923E+11  1.000E-30  2.507E+00
     592      1     98      1     90      1      53     2.0843E+02  1.478E+11  3.056E-01  4.399E+00
     593      1     98      1     91      1      53     1.6878E+02  8.510E+10  1.000E-30  2.774E+00
     595      1     98      1     93      1      53     7.7294E+01  1.617E+10  1.055E+00  4.462E+00
     597      1     98      1     96      1      53     3.7767E+01  2.891E+09  1.000E-30  3.247E+00
     598      1     99      1     75      1      53     1.1956E+03  6.384E+12  1.000E-30  3.018E+01
     599      1     99      1     79      1      53     7.1611E+02  2.988E+12  1.000E-30  1.768E+01
     600      1     99      1     83      1      53     4.2696E+02  1.504E+12  1.000E-30  1.137E+01
     601      1     99      1     89      1      53     2.3897E+02  7.961E+11  1.000E-30  7.912E+00
     604      1     99      1     92      1      53     1.0973E+02  4.462E+11  1.000E-30  5.874E+00
     607      1     99      1     98      1      53     1.6897E+01  2.592E+09  1.000E-30  4.869E+00
     608      1    100      1     75      1      53     1.2357E+03  1.097E+13  3.866E-03  2.922E+01
     609      1    100      1     77      1      53     1.0769E+03  3.616E+11  1.000E-30  4.117E+00
     610      1    100      1     79      1      53     7.5626E+02  4.437E+12  1.209E-02  1.671E+01
     611      1    100      1     82      1      53     6.0138E+02  1.948E+11  1.000E-30  2.206E+00
     612      1    100      1     83      1      53     4.6710E+02  2.031E+12  3.917E-02  1.040E+01
     613      1    100      1     88      1      53     3.1156E+02  7.457E+10  1.000E-30  1.331E+00
     614      1    100      1     89      1      53     2.7912E+02  9.802E+11  1.514E-01  6.927E+00
     617      1    100      1     92      1      53     1.4988E+02  3.945E+11  1.072E+00  4.921E+00
     619      1    100      1     94      1      53     1.2130E+02  1.151E+10  1.000E-30  1.091E+00
     621      1    100      1     98      1      53     5.7044E+01  4.882E+10  9.370E+00  3.750E+00
     623      1    101      1     76      1      53     1.1918E+03  2.354E+13  1.871E-02  8.908E+00
     624      1    101      1     78      1      53     8.7698E+02  6.065E+10  1.000E-30  2.415E+00
     625      1    101      1     81      1      53     7.1510E+02  1.031E+13  7.159E-02  5.043E+00
     627      1    101      1     85      1      53     4.2583E+02  4.650E+12  3.219E-01  3.102E+00
     628      1    101      1     86      1      53     4.1039E+02  3.384E+10  1.000E-30  1.252E+00
     631      1    101      1     91      1      53     2.3659E+02  1.664E+12  2.595E+00  2.068E+00
     634      1    101      1     95      1      53     1.2646E+02  4.014E+09  1.000E-30  7.427E-01
     635      1    101      1     96      1      53     1.0557E+02  4.331E+11  1.628E+01  1.534E+00
     638      1    101      1    100      1      53     1.0760E+01  8.339E+06  5.800E-02  1.302E+00
     639      1    102      1     77      1      53     1.1469E+03  4.700E+13  6.759E-02  4.233E+00
     641      1    102      1     82      1      53     6.7131E+02  2.283E+13  4.225E-01  2.303E+00
     644      1    102      1     87      1      53     4.2378E+02  3.479E+10  1.000E-30  6.874E-01
     645      1    102      1     88      1      53     3.8149E+02  7.769E+12  4.308E+00  1.364E+00
     647      1    102      1     94      1      53     1.9123E+02  1.915E+12  1.364E+01  8.948E-01
     650      1    102      1     97      1      53     1.4260E+02  2.131E+10  1.000E-30  4.200E-01
     652      1    102      1    101      1      53     5.9168E+01  1.272E+09  6.628E-02  7.257E-01
     653      1    103      1     76      1      53     1.2875E+03  1.806E+13  1.051E-02  9.344E+00
     654      1    103      1     78      1      53     9.7272E+02  4.653E+10  1.000E-30  2.793E+00
     655      1    103      1     81      1      53     8.1083E+02  8.367E+12  3.450E-02  5.421E+00
     656      1    103      1     85      1      53     5.2157E+02  4.312E+12  1.162E-01  3.473E+00
     657      1    103      1     86      1      53     5.0613E+02  3.199E+10  1.000E-30  1.623E+00
     659      1    103      1     91      1      53     3.3233E+02  2.293E+12  4.585E-01  2.440E+00
     662      1    103      1     95      1      53     2.2220E+02  8.722E+09  1.000E-30  1.079E+00
     663      1    103      1     96      1      53     2.0131E+02  1.590E+12  3.340E+00  1.887E+00
     665      1    103      1    100      1      53     1.0650E+02  6.011E+11  2.259E+01  1.637E+00
     667      1    103      1    102      1      53     3.6571E+01  1.260E+08  1.000E-30  8.600E-01
     668      1    104      1     78      1      53     9.7661E+02  1.869E+13  5.429E-02  2.580E+00
     670      1    104      1     86      1      53     5.1003E+02  8.437E+12  4.688E-01  1.403E+00
     674      1    104      1     95      1      53     2.2610E+02  1.566E+12  4.472E+00  8.517E-01
     677      1    104      1    102      1      53     4.0464E+01  8.211E+09  3.861E+00  5.956E-01
     679      1    105      1     77      1      53     1.2750E+03  3.256E+13  2.973E-02  4.547E+00
     680      1    105      1     82      1      53     7.9944E+02  1.865E+13  1.372E-01  2.617E+00
     682      1    105      1     87      1      53     5.5191E+02  2.445E+10  1.000E-30  9.945E-01
     683      1    105      1     88      1      53     5.0962E+02  9.931E+12  6.745E-01  1.671E+00
     685      1    105      1     94      1      53     3.1936E+02  7.261E+12  5.378E+00  1.192E+00
     688      1    105      1     97      1      53     2.7073E+02  2.617E+10  1.000E-30  6.374E-01
     690      1    105      1    101      1      53     1.8730E+02  2.547E+12  1.889E+01  9.848E-01
     692      1    105      1    103      1      53     9.1560E+01  2.140E+09  1.984E-02  9.619E-01
     693      1    105      1    104      1      53     8.7667E+01  8.112E+09  1.000E-30  5.642E-01
     694      1    106      1     78      1      53     1.1024E+03  1.207E+13  2.098E-02  2.828E+00
     695      1    106      1     86      1      53     6.3583E+02  7.526E+12  1.336E-01  1.651E+00
     698      1    106      1     95      1      53     3.5190E+02  2.785E+12  6.566E-01  1.099E+00
     701      1    106      1    102      1      53     1.6626E+02  8.580E+11  4.372E+00  8.335E-01
     704      1    106      1    105      1      53     3.8133E+01  1.075E+10  4.722E+00  7.486E-01
     705      1    107      1     77      1      53     1.3672E+03  2.321E+13  1.547E-02  4.844E+00
     706      1    107      1     82      1      53     8.9170E+02  1.405E+13  5.917E-02  2.913E+00
     707      1    107      1     87      1      53     6.4417E+02  1.728E+10  1.000E-30  1.290E+00
     708      1    107      1     88      1      53     6.0188E+02  8.836E+12  2.106E-01  1.968E+00
     710      1    107      1     94      1      53     4.1162E+02  6.667E+12  8.394E-01  1.489E+00
     712      1    107      1     97      1      53     3.6299E+02  2.136E+10  1.000E-30  9.233E-01
     714      1    107      1    101      1      53     2.7956E+02  5.660E+12  5.374E+00  1.270E+00
     716      1    107      1    103      1      53     1.8382E+02  3.488E+12  2.135E+01  1.229E+00
     717      1    107      1    104      1      53     1.7993E+02  1.427E+10  1.000E-30  7.738E-01
     719      1    107      1    106      1      53     5.4126E+01  2.537E+09  1.000E-30  8.162E-01
     720      1    108      1     78      1      53     1.1926E+03  8.167E+12  9.836E-03  3.071E+00
     721      1    108      1     86      1      53     7.2599E+02  5.787E+12  5.224E-02  1.901E+00
     723      1    108      1     95      1      53     4.4206E+02  3.126E+12  1.899E-01  1.342E+00
     725      1    108      1    102      1      53     2.5642E+02  1.353E+12  6.648E-01  1.079E+00
     728      1    108      1    105      1      53     1.2829E+02  4.617E+11  3.415E+00  9.905E-01
     730      1    108      1    107      1      53     3.6034E+01  1.397E+10  4.887E+00  1.028E+00
     731      1    110      1    109      1      53     1.0325E+02  3.706E+10  1.000E-30  3.596E+02
     732      1    111      1    109      1      53     6.2828E+02  9.385E+12  6.967E-04  4.026E+02
     733      1    114      1    113      1      54     7.1415E+00  1.131E+05  1.000E-30  1.842E-03
     735      1    115      1    114      1      54     4.2027E+02  8.365E+10  1.049E+01  3.594E-02
     736      1    117      1    116      1      54     8.2284E+01  7.506E+08  5.964E+01  1.387E-02
     737      1    118      1    117      1      54     6.5579E+01  2.648E+09  1.877E-03  9.900E+01
     739      1    120      1    119      1      54     2.7707E+01  4.665E+07  2.847E+01  2.577E-02
     740      1    121      1    120      1      54     3.4184E+01  8.220E+08  1.171E-02  3.530E+01
     743      1    122      1    121      1      54     1.1729E+01  7.251E+06  5.335E-03  1.006E+01
     745      1    124      1    119      1      54     9.4819E+02  4.755E+13  1.235E-01  3.138E+01
     746      1    124      1    121      1      54     8.8629E+02  1.776E+13  1.000E-30  1.772E+01
     747      1    123      1    120      1      54     9.0352E+02  6.483E+13  1.000E-30  5.152E+01
     749      1    124      1    123      1      54     1.6956E+01  2.253E+07  1.500E+01  7.020E-02
     750      1    125      1    120      1      54     9.3511E+02  1.076E+14  6.607E-02  4.304E+01
     753      1    125      1    122      1      54     8.8920E+02  4.328E+12  1.000E-30  3.450E+00
     754      1    125      1    124      1      54     1.4632E+01  7.449E+07  2.164E-02  2.238E+01
     757      1    126      1    121      1      54     9.0719E+02  1.548E+14  2.100E-01  1.502E+01
     759      1    126      1    125      1      54     6.2624E+00  2.057E+06  1.956E-02  5.221E+00
     761      1    127      1    122      1      54     9.0472E+02  1.969E+14  5.499E-01  6.886E+00
     763      1    127      1    126      1      54     9.2648E+00  2.488E+06  1.301E-02  2.075E+00
     765      1    129      1    121      1      54     1.3816E+03  1.377E+13  1.000E-30  1.004E+01
     767      1    129      1    123      1      54     5.1224E+02  7.377E+12  2.352E-01  1.819E+01
     768      1    129      1    125      1      54     4.8065E+02  4.772E+12  1.000E-30  1.090E+01
     770      1    128      1    120      1      54     1.4063E+03  5.432E+13  1.000E-30  5.144E+01
     772      1    128      1    124      1      54     4.8585E+02  1.393E+13  1.000E-30  3.186E+01
     775      1    129      1    128      1      54     9.4325E+00  5.752E+06  9.378E+00  1.315E-01
     777      1    130      1    120      1      54     1.4246E+03  5.900E+13  1.283E-01  3.704E+00
     779      1    130      1    122      1      54     1.3787E+03  2.881E+12  1.000E-30  4.736E+00
     780      1    130      1    124      1      54     5.0408E+02  1.608E+13  1.056E-01  2.694E+01
     783      1    130      1    126      1      54     4.8319E+02  1.777E+12  1.000E-30  2.137E+00
     785      1    130      1    129      1      54     8.7978E+00  2.058E+07  4.886E-02  1.308E+01
     788      1    131      1    121      1      54     1.3942E+03  1.439E+14  3.921E-02  1.696E+01
     790      1    131      1    125      1      54     4.9329E+02  1.991E+13  3.969E-01  7.476E+00
     791      1    131      1    127      1      54     4.7777E+02  4.779E+11  1.000E-30  8.753E-01
     793      1    131      1    130      1      54     3.8408E+00  6.777E+05  4.875E-02  3.110E+00
     795      1    132      1    122      1      54     1.3904E+03  1.484E+14  6.285E-02  8.106E+00
     797      1    132      1    126      1      54     4.9497E+02  2.174E+13  9.724E-01  3.425E+00
     799      1    132      1    131      1      54     7.9348E+00  2.791E+06  3.886E-02  1.276E+00
     800      1    133      1    127      1      54     4.8686E+02  2.011E+13  1.960E+00  1.957E+00
     801      1    133      1    132      1      54     1.1594E+00  2.559E+03  1.647E-02  6.713E-01
     802      1    134      1    124      1      54     7.8763E+02  1.329E+13  1.000E-30  3.184E+01
     804      1    134      1    129      1      54     2.9235E+02  3.910E+12  1.000E-30  1.852E+01
     808      1    135      1    123      1      54     8.1021E+02  9.088E+12  9.924E-02  1.162E+01
     809      1    135      1    125      1      54     7.7862E+02  4.261E+12  1.000E-30  1.016E+01
     811      1    135      1    128      1      54     3.0740E+02  1.513E+12  4.060E-01  1.155E+01
     812      1    135      1    130      1      54     2.8917E+02  1.497E+12  1.000E-30  5.951E+00
     814      1    135      1    134      1      54     5.6221E+00  3.666E+06  6.882E-01  3.267E+00
     815      1    136      1    124      1      54     7.9909E+02  1.864E+13  2.343E-02  3.182E+01
     818      1    136      1    126      1      54     7.7820E+02  1.408E+12  1.000E-30  5.114E+00
     819      1    136      1    129      1      54     3.0380E+02  3.424E+12  1.589E-01  1.848E+01
     822      1    136      1    131      1      54     2.9116E+02  6.817E+11  1.000E-30  3.036E+00
     825      1    136      1    135      1      54     5.8334E+00  7.119E+06  9.528E-02  8.432E+00
     827      1    137      1    125      1      54     7.8707E+02  2.629E+13  6.896E-02  1.015E+01
     828      1    137      1    127      1      54     7.7154E+02  3.223E+11  1.000E-30  3.130E+00
     830      1    137      1    130      1      54     2.9761E+02  4.015E+12  4.876E-01  5.954E+00
     831      1    137      1    132      1      54     2.8584E+02  2.689E+11  1.000E-30  1.878E+00
     833      1    137      1    136      1      54     2.6080E+00  2.650E+05  9.618E-02  2.089E+00
     835      1    138      1    126      1      54     7.8806E+02  3.168E+13  1.260E-01  5.098E+00
     837      1    138      1    131      1      54     3.0103E+02  4.460E+12  1.036E+00  3.020E+00
     838      1    138      1    133      1      54     2.9194E+02  8.702E+10  1.000E-30  1.287E+00
     840      1    138      1    137      1      54     7.2571E+00  2.875E+06  7.502E-02  9.319E-01
     841      1    139      1    127      1      54     7.7953E+02  2.752E+13  1.475E-01  3.109E+00
     842      1    139      1    132      1      54     2.9383E+02  4.119E+12  1.822E+00  1.856E+00
     843      1    139      1    138      1      54     7.3047E-01  1.162E+03  3.767E-02  5.372E-01
     844      1    140      1    133      1      54     2.9317E+02  4.025E+12  3.059E+00  1.257E+00
     845      1    140      1    139      1      54     5.0455E-01  1.508E+02  1.751E-02  3.525E-01
     846      1    141      1    124      1      54     9.8280E+02  1.059E+13  1.000E-30  3.190E+01
     847      1    141      1    129      1      54     4.8751E+02  4.076E+12  1.000E-30  1.855E+01
     851      1    141      1    135      1      54     1.8954E+02  1.307E+12  1.000E-30  1.180E+01
     853      1    142      1    123      1      54     1.0032E+03  7.956E+12  6.408E-02  7.942E+00
     854      1    142      1    125      1      54     9.7165E+02  3.236E+12  1.000E-30  1.026E+01
     856      1    142      1    128      1      54     5.0043E+02  2.192E+12  1.590E-01  7.933E+00
     857      1    142      1    130      1      54     4.8220E+02  1.474E+12  1.000E-30  6.056E+00
     859      1    142      1    134      1      54     1.9865E+02  3.769E+11  6.477E-01  7.896E+00
     861      1    142      1    136      1      54     1.8719E+02  5.362E+11  1.000E-30  5.166E+00
     863      1    142      1    141      1      54     3.4847E+00  7.641E+05  1.078E+00  2.291E+00
     864      1    143      1    124      1      54     9.9046E+02  1.580E+13  1.019E-02  3.188E+01
     865      1    143      1    126      1      54     9.6956E+02  1.001E+12  1.000E-30  5.210E+00
     866      1    143      1    129      1      54     4.9517E+02  4.530E+12  4.202E-02  1.854E+01
     869      1    143      1    131      1      54     4.8253E+02  6.111E+11  1.000E-30  3.134E+00
     872      1    143      1    135      1      54     1.9720E+02  8.437E+11  3.139E-01  9.747E+00
     874      1    143      1    137      1      54     1.8876E+02  2.758E+11  1.000E-30  1.270E+00
     877      1    143      1    142      1      54     4.1712E+00  2.867E+06  1.630E-01  5.841E+00
     878      1    144      1    125      1      54     9.7774E+02  2.190E+13  2.802E-02  1.025E+01
     879      1    144      1    127      1      54     9.6221E+02  2.088E+11  1.000E-30  3.224E+00
     881      1    144      1    130      1      54     4.8829E+02  6.094E+12  1.189E-01  6.043E+00
     882      1    144      1    132      1      54     4.7651E+02  2.177E+11  1.000E-30  1.972E+00
     884      1    144      1    136      1      54     1.9328E+02  7.880E+11  1.025E+00  2.837E+00
     885      1    144      1    138      1      54     1.8342E+02  1.259E+11  1.000E-30  6.079E-01
     887      1    144      1    143      1      54     1.9160E+00  1.233E+05  1.532E-01  1.627E+00
     888      1    145      1    126      1      54     9.7835E+02  2.462E+13  4.530E-02  5.187E+00
     890      1    145      1    131      1      54     4.9132E+02  7.491E+12  2.203E-01  3.109E+00
     891      1    145      1    133      1      54     4.8223E+02  5.631E+10  1.000E-30  1.376E+00
     893      1    145      1    137      1      54     1.9755E+02  7.967E+11  2.159E+00  1.399E+00
     894      1    145      1    139      1      54     1.8956E+02  6.426E+10  1.000E-30  4.104E-01
     896      1    145      1    144      1      54     6.8766E+00  3.145E+06  1.025E-01  8.400E-01
     897      1    146      1    127      1      54     9.6958E+02  1.776E+13  4.209E-02  3.192E+00
     898      1    146      1    132      1      54     4.8388E+02  7.443E+12  3.103E-01  1.939E+00
     899      1    146      1    138      1      54     1.9078E+02  8.083E+11  3.559E+00  8.697E-01
     900      1    146      1    140      1      54     1.8955E+02  1.970E+10  1.000E-30  3.190E-01
     901      1    146      1    145      1      54     4.8959E-01  5.009E+02  4.789E-02  5.605E-01
     902      1    147      1    133      1      54     4.8306E+02  6.247E+12  3.094E-01  1.336E+00
     903      1    147      1    139      1      54     1.9039E+02  9.818E+11  5.580E+00  6.052E-01
     904      1    147      1    146      1      54     3.3818E-01  8.513E+01  2.532E-02  4.162E-01
     905      1    148      1    140      1      54     1.9013E+02  1.347E+12  8.499E+00  4.433E-01
     906      1    148      1    147      1      54     2.4746E-01  1.341E+01  1.061E-02  3.194E-01
     907      1    149      1    124      1      54     1.1162E+03  8.166E+12  1.000E-30  3.201E+01
     908      1    149      1    129      1      54     6.2092E+02  3.461E+12  1.000E-30  1.866E+01
     910      1    149      1    135      1      54     3.2295E+02  1.456E+12  1.000E-30  1.194E+01
     913      1    149      1    142      1      54     1.2992E+02  4.994E+11  1.000E-30  8.222E+00
     915      1    150      1    123      1      54     1.1354E+03  6.479E+12  4.816E-02  5.793E+00
     916      1    150      1    125      1      54     1.1038E+03  2.432E+12  1.000E-30  1.039E+01
     917      1    150      1    128      1      54     6.3256E+02  2.112E+12  9.655E-02  5.784E+00
     918      1    150      1    130      1      54     6.1433E+02  1.209E+12  1.000E-30  6.189E+00
     919      1    150      1    134      1      54     3.3078E+02  6.375E+11  2.349E-01  5.804E+00
     921      1    150      1    136      1      54     3.1933E+02  5.739E+11  1.000E-30  3.324E+00
     923      1    150      1    141      1      54     1.3562E+02  1.084E+11  9.405E-01  5.851E+00
     925      1    150      1    143      1      54     1.2796E+02  2.144E+11  1.000E-30  3.992E+00
     927      1    150      1    149      1      54     2.2069E+00  1.961E+05  1.424E+00  1.802E+00
     928      1    151      1    124      1      54     1.1216E+03  1.259E+13  5.511E-03  3.199E+01
     929      1    151      1    126      1      54     1.1007E+03  7.196E+11  1.000E-30  5.341E+00
     930      1    151      1    129      1      54     6.2630E+02  4.183E+12  1.837E-02  1.864E+01
     931      1    151      1    131      1      54     6.1366E+02  4.718E+11  1.000E-30  3.264E+00
     933      1    151      1    135      1      54     3.2833E+02  1.321E+12  7.771E-02  1.045E+01
     935      1    151      1    137      1      54     3.1989E+02  2.716E+11  1.000E-30  1.042E+00
     937      1    151      1    142      1      54     1.3530E+02  2.531E+11  4.702E-01  6.772E+00
     939      1    151      1    144      1      54     1.2921E+02  1.196E+11  1.000E-30  1.206E+00
     941      1    151      1    150      1      54     3.1681E+00  1.351E+06  2.526E-01  4.428E+00
     942      1    152      1    125      1      54     1.1084E+03  1.707E+13  1.441E-02  1.038E+01
     943      1    152      1    127      1      54     1.0929E+03  1.410E+11  1.000E-30  3.351E+00
     944      1    152      1    130      1      54     6.1900E+02  5.752E+12  4.906E-02  6.171E+00
     945      1    152      1    132      1      54     6.0722E+02  1.571E+11  1.000E-30  2.099E+00
     947      1    152      1    136      1      54     3.2399E+02  1.641E+12  2.231E-01  3.284E+00
     948      1    152      1    138      1      54     3.1413E+02  1.173E+11  1.000E-30  7.495E-01
     950      1    152      1    143      1      54     1.3263E+02  2.218E+11  1.349E+00  2.164E+00
     951      1    152      1    145      1      54     1.2383E+02  5.778E+10  1.000E-30  7.119E-01
     953      1    152      1    151      1      54     1.4980E+00  7.074E+04  1.887E-01  1.491E+00
     954      1    153      1    126      1      54     1.1088E+03  1.813E+13  2.139E-02  5.309E+00
     955      1    153      1    131      1      54     6.2180E+02  6.978E+12  8.326E-02  3.232E+00
     956      1    153      1    133      1      54     6.1271E+02  3.578E+10  1.000E-30  1.498E+00
     958      1    153      1    137      1      54     3.2803E+02  1.975E+12  4.095E-01  1.720E+00
     959      1    153      1    139      1      54     3.2004E+02  4.938E+10  1.000E-30  6.282E-01
     961      1    153      1    144      1      54     1.3736E+02  3.687E+11  2.433E+00  1.199E+00
     962      1    153      1    146      1      54     1.2999E+02  3.789E+10  1.000E-30  5.436E-01
     963      1    153      1    152      1      54     6.6466E+00  3.413E+06  1.037E-01  9.228E-01
     964      1    154      1    127      1      54     1.0999E+03  1.157E+13  1.718E-02  3.309E+00
     965      1    154      1    132      1      54     6.1421E+02  6.550E+12  1.006E-01  2.056E+00
     966      1    154      1    138      1      54     3.2112E+02  1.963E+12  5.710E-01  1.121E+00
     967      1    154      1    140      1      54     3.1988E+02  1.234E+10  1.000E-30  5.327E-01
     968      1    154      1    145      1      54     1.3082E+02  3.554E+11  3.383E+00  8.293E-01
     969      1    154      1    147      1      54     1.3000E+02  1.749E+10  1.000E-30  4.518E-01
     970      1    154      1    153      1      54     3.4390E-01  2.233E+02  4.370E-02  7.058E-01
     971      1    155      1    133      1      54     6.1329E+02  4.447E+12  7.670E-02  1.445E+00
     972      1    155      1    139      1      54     3.2062E+02  2.258E+12  6.691E-01  8.118E-01
     973      1    155      1    146      1      54     1.3057E+02  4.044E+11  4.574E+00  6.324E-01
     974      1    155      1    148      1      54     1.2999E+02  5.425E+09  1.000E-30  3.825E-01
     975      1    155      1    154      1      54     2.3759E-01  4.222E+01  2.315E-02  5.799E-01
     976      1    156      1    124      1      54     1.2114E+03  6.300E+12  1.000E-30  3.217E+01
     977      1    156      1    129      1      54     7.1613E+02  2.802E+12  1.000E-30  1.882E+01
     978      1    156      1    135      1      54     4.1816E+02  1.300E+12  1.000E-30  1.211E+01
     980      1    156      1    142      1      54     2.2513E+02  5.868E+11  1.000E-30  8.398E+00
     983      1    156      1    150      1      54     9.3002E+01  2.130E+11  1.000E-30  6.214E+00
     985      1    157      1    123      1      54     1.2298E+03  5.186E+12  3.828E-02  4.515E+00
     986      1    157      1    125      1      54     1.1982E+03  1.839E+12  1.000E-30  1.057E+01
     987      1    157      1    128      1      54     7.2695E+02  1.836E+12  6.834E-02  4.506E+00
     988      1    157      1    130      1      54     7.0872E+02  9.564E+11  1.000E-30  6.365E+00
     989      1    157      1    134      1      54     4.2517E+02  6.705E+11  1.341E-01  4.533E+00
     990      1    157      1    136      1      54     4.1371E+02  4.967E+11  1.000E-30  2.604E+00
     991      1    157      1    141      1      54     2.3000E+02  2.153E+11  3.224E-01  4.593E+00
     993      1    157      1    143      1      54     2.2235E+02  2.438E+11  1.000E-30  2.868E+00
     995      1    157      1    149      1      54     9.6594E+01  3.577E+10  1.266E+00  4.690E+00
     997      1    157      1    151      1      54     9.1219E+01  9.333E+10  1.000E-30  3.374E+00
     999      1    157      1    156      1      54     1.3856E+00  5.882E+04  1.478E+00  1.666E+00
    1000      1    158      1    124      1      54     1.2153E+03  9.919E+12  3.343E-03  3.216E+01
    1001      1    158      1    126      1      54     1.1944E+03  5.284E+11  1.000E-30  5.516E+00
    1002      1    158      1    129      1      54     7.2004E+02  3.537E+12  9.908E-03  1.881E+01
    1003      1    158      1    131      1      54     7.0740E+02  3.593E+11  1.000E-30  3.439E+00
    1004      1    158      1    135      1      54     4.2207E+02  1.323E+12  3.242E-02  1.101E+01
    1005      1    158      1    137      1      54     4.1363E+02  2.239E+11  1.000E-30  1.364E+00
    1007      1    158      1    142      1      54     2.2904E+02  4.502E+11  1.151E-01  7.300E+00
